lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.789513,120.99423159999999,234.3796844482422,93.57823,2.087027724816868,-36.203627349972365,-10.791858224473572,-7.684679353982115,-32.57673217179512,-10.88085000037841,41.519393059147674,37.835466456183134,35.19503761181575,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789513,120.99423159999999,234.3796844482422,-122.78027,3.163495729308905,-36.518743530017254,-11.058953482407265,-7.583287706350383,-32.75990258610649,-10.560277495997687,41.95823591525269,38.287423344573355,35.24538169293882,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789500699999998,120.9942227,232.0205383300781,142.90356,4.030073586473272,-36.814272809789124,-10.595543634553414,-7.482642178390831,-32.939855789821976,-10.238814263107999,43.36227673635235,38.52009502243853,35.296704533688775,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789500699999998,120.9942227,232.0205383300781,-161.13487,3.592444438445006,-36.941435750751616,-10.668660648950855,-7.382757599361514,-33.116509017747944,-9.916641839229632,41.498057782696286,38.61859205632303,35.34894715067297,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894878,120.9942126,229.78732299804688,127.8672,3.3625064865775225,-36.882775960612,-10.547290616921389,-7.283646334585718,-33.2897523556312,-9.594026627369008,41.61171950304385,38.50832314955784,35.40204037556653,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894878,120.9942126,229.78732299804688,-160.49828,3.8511662163663827,-37.133208617422405,-9.143537700591079,-7.185313211928451,-33.459517953818384,-9.271245924882736,42.012383888563136,38.43580290735743,35.455945462715604,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894878,120.9942126,229.78732299804688,167.04948000000002,3.6827989154557006,-37.234687701230754,-7.611094008634147,-7.087760835754311,-33.62575437379064,-8.948513549304437,43.56450389939039,38.182636473508914,35.510612577276646,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894751,120.99420259999998,228.11720275878903,-177.64108000000002,2.907821328094671,-37.1588347705876,-8.044239130128002,-6.990993516180869,-33.78837861220494,-8.626050058995482,41.644234244082384,38.13062036692604,35.56595646408637,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894751,120.99420259999998,228.11720275878903,140.49425,3.073104239194924,-37.08889238433575,-7.65669172872864,-6.895013237904094,-33.947322758705695,-8.304143534398303,40.28002432273348,37.99545809949628,35.621913618929845,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894618,120.99419479999999,226.34165954589844,-169.2123,4.078595473784418,-37.23103750358658,-6.1688770164988975,-6.799815926565353,-34.10256439811055,-7.983058559139139,44.33987644367093,37.95840010164988,35.67844754359547,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894618,120.99419479999999,226.34165954589844,144.69418000000002,3.5978675729158693,-37.22256698871253,-5.527303291402335,-6.705399427411046,-34.25406028903082,-7.663009029389233,42.63463346247978,37.80231773286631,35.73548285878034,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894618,120.99419479999999,226.34165954589844,84.804665,2.634376557920251,-37.08083890078641,-6.6540027340646155,-6.611767292636319,-34.40173805140676,-7.344241876967936,40.99146199442026,37.76512022779662,35.79291740605944,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789449100000002,120.99418909999999,224.33624267578125,-153.56212,2.734215161324429,-37.2045743186525,-6.4622965578581315,-6.5189239323192725,-34.54555200555623,-7.027040312073999,40.382317490703784,37.860501311819135,35.85067402645964,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789449100000002,120.99418909999999,224.33624267578125,155.29645,3.0016927695213904,-37.37363583653001,-5.348621204266076,-6.42687125012978,-34.68549393434456,-6.711609420779135,44.85584911692119,37.873560222282805,35.90868787010031,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789449100000002,120.99418909999999,224.33624267578125,-179.82193,1.684527185253304,-37.49273875083205,-5.773227425778713,-6.335615254496019,-34.82151383103001,-6.398100936295526,41.30279594264787,37.97200608060844,35.966839473724164,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789435,120.99418130000001,222.36090087890625,125.644104,0.7571201791072197,-37.33240194207939,-6.664429367212519,-6.245166034412356,-34.953533198109156,-6.0867302631618,40.66521719160002,37.93014743605868,36.024989481264065,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789435,120.99418130000001,222.36090087890625,-161.48187,0.803725959712174,-37.645318128430596,-6.013257634689335,-6.155532336487404,-35.08151204711072,-5.777751693189589,42.838401381657604,38.13102699626919,36.08303591004049,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894207,120.9941759,220.09503173828125,167.44916,0.2986435066706541,-37.72622020992407,-4.89779866176086,-6.0667217345635684,-35.20544919999424,-5.471338077598375,44.41807740098619,38.04399178586425,36.14089520664062,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894207,120.9941759,220.09503173828125,177.6567,-1.303308878060015,-37.62165826042602,-5.45913646997737,-5.978745589852125,-35.32531431873005,-5.167620508623418,42.88434645322231,38.038006720827894,36.19844654493333,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894207,120.9941759,220.09503173828125,143.78342,-1.3244215952151186,-37.656668412976984,-5.2202558639593954,-5.891616795453146,-35.44105922769089,-4.86680939403544,41.78667239659076,38.03984542308201,36.2555604193761,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789405399999996,120.994171,217.82167053222656,118.94566999999999,-0.5507976550831499,-37.88335691607542,-3.663514584545224,-5.8053424596756935,-35.55268651351939,-4.569126414519586,43.68914552883821,38.064070307821524,36.31215272597533,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789405399999996,120.994171,217.82167053222656,172.71957,-1.2423164209967086,-37.89587754026804,-2.6928054084691615,-5.719927757776343,-35.660233289630824,-4.274727531311759,44.09857140543217,38.01173615614986,36.368160625635575,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789405399999996,120.994171,217.82167053222656,23.075756,-1.8006094729158173,-37.83011829451931,-3.7453608519378427,-5.635380766133865,-35.76372726560812,-3.983762539357766,41.100700338558724,38.057690058153916,36.42350982920376,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789405399999996,120.994171,217.82167053222656,-156.1364,-1.048346812516146,-38.02751937159732,-3.7437286166418438,-5.551709520240929,-35.86319921308716,-3.6964442346177107,42.299999965957454,38.22573432324859,36.4781336744953,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789388199999998,120.9941679,214.5648498535156,-138.59949,0.04680002507658454,-38.08903528832834,-2.9021838153633337,-5.46891667373807,-35.958728581278734,-3.412933435865026,43.0728963502572,38.199469503332445,36.53200412520517,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789388199999998,120.9941679,214.5648498535156,157.4681,-0.6250205420247901,-38.18121736770467,-1.6389673483815,-5.387007090698593,-36.050365958982596,-3.133316029700834,42.79480809631,38.22148903858831,36.58505706588126,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893749,120.9941627,213.2775115966797,138.42181000000002,-1.8639520404482615,-38.104054166712984,-1.6377604424170387,-5.305992358800552,-36.13812693274821,-2.857692401127139,41.838114418314845,38.18475507863884,36.63719665829429,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893749,120.9941627,213.2775115966797,-170.25476,-2.0119826044282796,-37.991208540712776,-1.0419164092279587,-5.225885365512295,-36.2220525103666,-2.5862002258248515,42.16877316778381,38.05871240843899,36.6883550670412,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893749,120.9941627,213.2775115966797,164.61599999999999,-2.8319512391189168,-37.6093044632815,-0.13943067838293755,-5.146695639565681,-36.302233115758874,-2.3189150325253243,42.281229878043995,37.71603334056522,36.738508028025535,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893568,120.9941615,209.86265563964844,168.17819,-4.908786280921865,-37.19511031270372,-0.5460621422303757,-5.068438079518944,-36.37872934238306,-2.055862600310326,41.08225672132441,37.5216017487146,36.78760095689354,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893568,120.9941615,209.86265563964844,132.07494,-5.40528235649715,-36.97847560278029,-0.9375329115071205,-4.991132905316402,-36.45156545363525,-1.7971172254771233,40.73597873821127,37.38320081559411,36.83554888991466,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893421,120.9941568,208.69874572753903,-175.727,-4.810998991128865,-37.12758959612269,0.16864708144115914,-4.914795053079362,-36.52080252782881,-1.54276890211092,41.63641194915815,37.43837686584234,36.88230420643159,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893421,120.9941568,208.69874572753903,179.42113999999998,-5.199308513118285,-36.97438602218788,1.467336226915668,-4.8394349017449025,-36.58654687624935,-1.2928369962002566,42.293957015157616,37.366978822687365,36.927861703528976,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893421,120.9941568,208.69874572753903,157.34525,-5.94765309131891,-36.89873235873656,0.9537041032504111,-4.765067067379815,-36.6488786605463,-1.0473119351221265,40.7124644132482,37.38717130905873,36.97219270643173,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893421,120.9941568,208.69874572753903,153.7158,-5.347699695194404,-36.99391964503249,1.004330208568084,-4.691709850690921,-36.70784827387755,-0.8062492480332436,39.29010562469895,37.391933112650726,37.01524421196002,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.789323,120.99415570000001,205.5693664550781,157.00791999999998,-4.249430607322475,-37.177117946011826,2.188434183056759,-4.619376323884691,-36.76354154422431,-0.5696968972232629,41.13720749394645,37.48312958427691,37.05699905618747,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.789323,120.99415570000001,205.5693664550781,148.73628,-4.192104181155153,-37.1561766898871,2.951411283718436,-4.548080153145858,-36.81604103444188,-0.33763497920165525,41.78451815876308,37.508212863870604,37.09743802351219,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.78931,120.9941524,204.41770935058597,48.454685,-4.057283895905084,-37.24440780222693,2.1307857104854726,-4.477840548484985,-36.86541814967124,-0.11006825571495178,38.99750761266674,37.525294307900666,37.13653492652057,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.78931,120.9941524,204.41770935058597,-167.28656,-3.4213680518394582,-37.398944669306694,2.4006198919143014,-4.40867621126125,-36.9117552900935,0.11294575558747691,38.906194879479024,37.63176580482858,37.17427687629164,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.78931,120.9941524,204.41770935058597,145.18535,-3.3010478400753853,-37.523413646520346,3.658920335273024,-4.340599140866801,-36.95517449820821,0.33141360657978325,42.27637638208838,37.84562308312826,37.210691448471344,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.78931,120.9941524,204.41770935058597,168.49693,-4.0691876191646,-37.60465483532694,3.7404454457660865,-4.273621471749242,-36.995762526755875,0.5454027334621907,40.561331339096846,38.008673816601295,37.24577492228586,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.789293899999997,120.99415379999999,201.6214599609375,152.03691,-4.172807892985863,-37.59927757398432,3.818522919115982,-4.207759460378507,-37.03357734469911,0.7549247542614482,40.57814645086688,38.0223502308984,37.27949841409904,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.789293899999997,120.99415379999999,201.6214599609375,171.70421000000002,-4.12588225428109,-37.57885176612652,5.411339689168965,-4.143027702013225,-37.06870650124666,0.9599568187524132,41.14609094434124,38.18999347562496,37.3118640288727,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7892772,120.9941527,200.1724090576172,-169.1756,-4.604104375269172,-37.33942185420442,6.858713402704911,-4.079436355884818,-37.10127241156868,1.1605388175705098,43.00409512685982,38.242282241585094,37.34291185601666,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7892772,120.9941527,200.1724090576172,156.3492,-5.35506019632475,-37.37134718821998,6.581919072046615,-4.016999003902653,-37.13136810333955,1.3567421712554675,42.240339129320496,38.322524956475796,37.3726574856849,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7892772,120.9941527,200.1724090576172,169.90653999999998,-4.829683414727093,-37.389129007868206,6.920652711969039,-3.955730566134523,-37.159052940995636,1.548555645700681,41.184351397102276,38.329730547098634,37.40108346520724,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.789260000000002,120.99415090000001,199.06988525390625,152.51228,-3.6489719909621625,-37.29963567590666,8.448327091021369,-3.8956413796738163,-37.18440434575582,1.7359389053330943,41.95441590669574,38.41812135936739,37.428190340847905,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.789260000000002,120.99415090000001,199.06988525390625,138.7943,-3.2843283653801896,-37.00169323044196,9.734418188271125,-3.836739668011835,-37.207520945796674,1.918923899055994,43.883015755711256,38.40144544409128,37.45400452745156,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.789260000000002,120.99415090000001,199.06988525390625,166.7639,-2.5453588350693934,-37.26466779795894,9.112927648774694,-3.7790370636038983,-37.22847064793175,2.097534480729703,40.65543506100998,38.44710350628908,37.4785245015043,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.789260000000002,120.99415090000001,199.06988525390625,-176.33213999999998,-1.090338388000732,-37.38854454019683,8.95103377437126,-3.7225440880098026,-37.2472931469421,2.27170013202022,40.485953087558656,38.460539599238146,37.5017173306935,17,0,0.0,0.0,-90.0,0.0,0.0,0
24.7892426,120.9941513,197.5605316162109,114.55402,-0.12979847505328213,-37.30164105671697,9.752365380543372,-3.6672669745451443,-37.264053627367474,2.4413529307177697,43.55413136087093,38.55564684561653,37.52357584157236,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7892426,120.9941513,197.5605316162109,149.42792,-0.7055984346267797,-37.42478199427029,9.59948402623016,-3.6132124738288787,-37.27882138326881,2.606490025783698,40.91124539781208,38.64275184351463,37.54410231129788,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7892276,120.9941495,196.74673461914062,169.615,-0.8304163147206702,-37.69072810317907,8.583658131932232,-3.560388681667056,-37.291639534173584,2.7670567859343835,40.27345521923839,38.66470953116567,37.56327128949057,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7892276,120.9941495,196.74673461914062,-176.84892,-0.8282325043976584,-37.800037477736545,8.828507388408902,-3.50880166515478,-37.30255743019189,2.9229213644882703,42.475677746211424,38.82616830317948,37.58105838399365,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7892276,120.9941495,196.74673461914062,165.93944,-1.58721163621935,-37.64394905028604,9.298975019064812,-3.4584538546865873,-37.31166435064827,3.0739930622775566,44.00274991406787,38.807951212140445,37.59748173784202,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7892112,120.9941513,195.0415344238281,159.4537,-3.248009471568265,-37.615608961931045,8.488078196283418,-3.409350803427599,-37.31902921686524,3.22021306175117,42.787151888855625,38.697946645403896,37.612542944517145,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7892112,120.9941513,195.0415344238281,143.73201,-3.6866676888872183,-37.604932930818634,7.324009497791101,-3.361502567958605,-37.32469468325453,3.3614402534823866,42.1113666365745,38.48848677855999,37.62621178500824,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.789196899999997,120.9941496,194.28689575195312,176.69914,-2.910375203582185,-37.678595286163144,7.880859712885222,-3.314917335131163,-37.32873064707872,3.49750992560207,42.995976555952296,38.603818158030414,37.63848275821692,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.789196899999997,120.9941496,194.28689575195312,174.19672,-3.1294139637294385,-37.4327719301743,8.680094033217447,-3.2695995992627176,-37.331248780746705,3.6283850540193905,43.543219892791576,38.55320581428121,37.64940364958963,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.789196899999997,120.9941496,194.28689575195312,150.81198,-3.947039644581768,-37.24938308823813,8.201547898042028,-3.2255564028475647,-37.33233474631084,3.754082372144169,41.199514560246946,38.34528719848241,37.65900378628466,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.789196899999997,120.9941496,194.28689575195312,178.09073999999998,-3.3157761476329535,-37.15066626962376,8.36464585306168,-3.1827948116345146,-37.33204291302712,3.8745352065267786,41.06499237228712,38.224778298707164,37.667275371862,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7891812,120.9941513,192.010986328125,-152.80402,-1.8962974324231294,-36.90430471178548,9.575830830924584,-3.141319181134304,-37.3304503483215,3.9896662691991374,42.57045454302785,38.17355349342019,37.67423318855799,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7891812,120.9941513,192.010986328125,142.44423999999998,-1.6701054994845568,-36.66276420192702,10.037062894693937,-3.1011328637283007,-37.32765963327429,4.099510006191751,43.509803567288245,38.04852379340822,37.67993074604751,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7891646,120.99415230000001,190.35629272460938,-101.96295,-1.497846560616761,-36.97922204590201,8.564795541086403,-3.062241045824893,-37.323751918400575,4.204097306002635,41.03166581561124,37.98765760217245,37.68440276357559,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7891646,120.99415230000001,190.35629272460938,-175.66623,-0.1683238252928292,-37.184663117295976,8.011629138909013,-3.0246486998655233,-37.318794188387265,4.303378018888269,39.64438421769217,38.0383189102301,37.68766325744084,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7891646,120.99415230000001,190.35629272460938,21.005329999999997,1.123879951411304,-37.209021734921876,8.3188894547678,-2.988357855484605,-37.312889697563655,4.397329657845966,42.50448446928865,38.14417814523888,37.68976689201938,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.7891646,120.99415230000001,190.35629272460938,158.33885,0.7585240372705994,-37.32852135390879,8.305298387274018,-2.953369663274552,-37.30614712124543,4.486016514841032,41.278081174880214,38.24881496838822,37.6907860036294,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.789147699999997,120.99415390000001,189.0506134033203,162.26308,0.4624938038900678,-37.34969689520732,7.750024198711369,-2.9196874178924945,-37.29865108217371,4.569456353300251,39.72244705453077,38.14808820587354,37.690766489057424,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.789147699999997,120.99415390000001,189.0506134033203,-177.19151000000002,0.7735575876706966,-37.2696376144413,8.435061294799125,-2.8873156982210975,-37.290482350084645,4.647610718495568,41.52368189021788,38.22008030211657,37.689745969346134,17,0,0.0,0.0,-85.0,0.0,-90.0,0
24.789131899999997,120.9941551,188.07305908203125,-179.20408999999998,0.3217941257355923,-36.95638870548273,9.572908102129214,-2.8562561665013875,-37.281743996429135,4.720526573658574,43.92315533747548,38.17746438858794,37.68779651076159,17,0,0.0,0.0,-80.0,0.0,-85.0,0
